#name:PaxDB integrated dataset
#score:23.77
#weight:
#description: integrated dataset: weighted average of 'Yeast, YEPD media, Newman, Nature 2006'(weighting 20%), 'Yeast, SD media, Newman,Nature 2006'(weighting 15%), 'Yeast, Ghaemmaghami, Nature 2003'(weighting 5%), 'Yeast, de Godoy, Nature 2008'(weighting 40%), 'Yeast PeptideAtlas Build April 2009'(weighting 100%)<br/><b>Interaction consistency score</b>: 23.77&nbsp<b>Coverage</b>: 75%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
#
213970	4932.YJL097W	49.5735595486252
213971	4932.YJL098W	25.6089579244683
213972	4932.YJL099W	1.18730495859557
213974	4932.YJL101C	32.928401640284
213975	4932.YJL102W	5.23698688317384
213977	4932.YJL104W	68.0529501233296
213979	4932.YJL106W	0.173902065572746
213982	4932.YJL109C	74.9008935170072
213984	4932.YJL111W	197.956491677799
213985	4932.YJL112W	14.8567809560201
213988	4932.YJL115W	67.3519673615161
213990	4932.YJL117W	90.5000590475454
213994	4932.YJL121C	321.008789716113
213995	4932.YJL122W	83.4504077015878
213996	4932.YJL123C	101.020775699622
213997	4932.YJL124C	75.0923798911233
213998	4932.YJL125C	18.8380371948534
214003	4932.YJL128C	27.3640744755975
214004	4932.YJL129C	0.0618722133957657
214005	4932.YJL130C	727.913531373063
214006	4932.YJL131C	2.16851524661573
214010	4932.YJL134W	0.307817919784947
214012	4932.YJL136C	2241.48461264902
214015	4932.YJL138C	1267.14851377502
214017	4932.YJL140W	151.937429327086
214018	4932.YJL141C	2.6447085777089
214020	4932.YJL143W	55.7638389912665
214022	4932.YJL145W	78.4773859800144
214025	4932.YJL148W	96.4885158103909
214028	4932.YJL151C	81.1290640511544
214030	4932.YJL153C	18.7978946447368
214031	4932.YJL154C	26.7207940844931
214032	4932.YJL155C	9.59831415716017
214035	4932.YJL157C	3.94267296985363
214036	4932.YJL158C	77.4957066898441
214042	4932.YJL164C	22.6483040248669
214043	4932.YJL165C	4.70616631171079
214044	4932.YJL166W	30.242870754581
214045	4932.YJL167W	497.747560560428
214046	4932.YJL168C	11.4733391734508
214049	4932.YJL171C	36.0841900558514
214050	4932.YJL172W	141.752000679063
214051	4932.YJL173C	125.785593971886
214052	4932.YJL174W	9.91667853089278
214054	4932.YJL176C	34.2928768949194
214055	4932.YJL177W	1323.49350196012
214056	4932.YJL178C	44.4555468891762
214057	4932.YJL179W	40.2865918538689
214058	4932.YJL180C	6.64146495537496
214059	4932.YJL181W	0.263811667260457
214061	4932.YJL183W	43.6565824958926
214062	4932.YJL184W	10.7912212465753
214064	4932.YJL186W	105.436464355711
214065	4932.YJL187C	2.94502121234567
214067	4932.YJL189W	15353.3279485418
214068	4932.YJL190C	1756.88535963226
214069	4932.YJL191W	1196.87448228547
214070	4932.YJL192C	55.002913913175
214074	4932.YJL196C	63.0662069983187
214076	4932.YJL197W	22.4372496570141
214077	4932.YJL198W	10.6601747817464
214079	4932.YJL200C	371.007178835335
214080	4932.YJL201W	23.2363747022184
214083	4932.YJL204C	2.53395655786593
214086	4932.YJL207C	13.6217529404238
214087	4932.YJL208C	10.3960646217814
214088	4932.YJL209W	1.5096916529773
214089	4932.YJL210W	2.1388162917012
214091	4932.YJL212C	16.0048800252391
214093	4932.YJL214W	0.428760573639209
214096	4932.YJL217W	171.973660830849
214098	4932.YJL219W	0.128561037189362
214100	4932.YJL221C	0.0224039972927068
214101	4932.YJL222W	0.63624194361804
214105	4932.YJL225C	0.349725791584955
214107	4932.YJR001W	1.29673791333479
214108	4932.YJR002W	33.4660815694561
214109	4932.YJR003C	13.7940712246313
214110	4932.YJR004C	3.64575470625456
214112	4932.YJR005W	17.4778747772363
214113	4932.YJR006W	1.64229030769578
214114	4932.YJR007W	392.66317062171
214115	4932.YJR008W	0.750910868876014
214116	4932.YJR009C	6277.2592995319
214118	4932.YJR010W	52.2379900986905
214122	4932.YJR014W	138.091758434297
214124	4932.YJR016C	1260.09027803741
214125	4932.YJR017C	103.113802987849
214127	4932.YJR019C	9.75644893965621
214130	4932.YJR022W	15.9815777622847
214132	4932.YJR024C	4.77674890553969
214133	4932.YJR025C	117.473178205163
214134	4932.YJR026W	21.5360639823627
214135	4932.YJR027W	5.93539399338812
214136	4932.YJR028W	21.9789934009836
214137	4932.YJR029W	5.83661927723586
214139	4932.YJR031C	10.9245002065053
214140	4932.YJR032W	25.1193322352615
214141	4932.YJR033C	10.383061828232
214142	4932.YJR034W	33.0869373456132
214143	4932.YJR035W	1.56910632765178
214148	4932.YJR040W	0.778185331041881
214149	4932.YJR041C	15.6603761930246
214150	4932.YJR042W	32.6521886566841
214153	4932.YJR045C	1811.30501583435
214154	4932.YJR046W	3.47013813106371
214155	4932.YJR047C	124.111248112169
214156	4932.YJR048W	77.1918597304418
214157	4932.YJR049C	14.4844806521126
214159	4932.YJR051W	16.7541832599658
214160	4932.YJR052W	2.06772006045877
214161	4932.YJR053W	3.09537949328321
214163	4932.YJR055W	4.02408518720809
214165	4932.YJR057W	6.39006145784922
214167	4932.YJR059W	46.5590015550851
214168	4932.YJR060W	79.3345126438081
214170	4932.YJR062C	6.86845800255182
214171	4932.YJR063W	308.134719376946
214172	4932.YJR064W	295.199794901938
214173	4932.YJR065C	156.480490177079
214174	4932.YJR066W	5.37439249409525
214175	4932.YJR067C	7.09317384774375
214176	4932.YJR068W	56.3739525652049
214177	4932.YJR069C	139.282327098356
214178	4932.YJR070C	530.794554194447
214180	4932.YJR072C	57.9671093258408
214181	4932.YJR073C	36.9876364662307
214182	4932.YJR074W	9.51631524677931
214183	4932.YJR075W	61.1391003132331
214184	4932.YJR076C	119.665108352693
214185	4932.YJR077C	572.150045286621
214186	4932.YJR078W	0.249463074604011
214188	4932.YJR080C	18.8231694900989
214191	4932.YJR084W	7.70019189153466
214192	4932.YJR085C	62.7385575327919
214193	4932.YJR086W	26.915406150132
214195	4932.YJR088C	57.7980768994671
214196	4932.YJR089W	1.58518046542703
214197	4932.YJR090C	1.05382328230122
214198	4932.YJR091C	19.6289094738023
214199	4932.YJR092W	8.34457721286879
214200	4932.YJR093C	9.73978468773433
214203	4932.YJR095W	6.47125740293846
214204	4932.YJR096W	17.8516361932523
214205	4932.YJR097W	6.77162418608311
214206	4932.YJR098C	4.29349235820217
214207	4932.YJR099W	8.46678241493658
214208	4932.YJR100C	0.918338784948815
214209	4932.YJR101W	27.7983674394242
214210	4932.YJR102C	0.424818035618995
214211	4932.YJR103W	29.8931493230957
214212	4932.YJR104C	2135.03010666478
214213	4932.YJR105W	1176.6315153934
214217	4932.YJR109C	1444.87353587884
214218	4932.YJR110W	3.75371426242146
214219	4932.YJR111C	6.69270030395865
214220	4932.YJR112W	50.7518433961476
214222	4932.YJR113C	24.682985874581
214226	4932.YJR117W	159.437480821475
214230	4932.YJR121W	1000.28821649349
214232	4932.YJR123W	4185.21548324012
214233	4932.YJR124C	0.500665456919845
214234	4932.YJR125C	43.3660250184997
214235	4932.YJR126C	0.156668482890276
214239	4932.YJR130C	9.73763013850876
214240	4932.YJR131W	17.0750051296357
214241	4932.YJR132W	31.9372734064576
214242	4932.YJR133W	22.6129894490749
214243	4932.YJR134C	11.847038652151
214244	4932.YJR135C	4.1217121582774
214247	4932.YJR137C	44.4012190835132
214248	4932.YJR138W	1.06841048722187
214249	4932.YJR139C	1106.48631690322
214250	4932.YJR140C	0.873014484584089
214253	4932.YJR142W	6.29409788596745
214254	4932.YJR143C	34.3621234047648
214255	4932.YJR144W	87.0888978533709
214256	4932.YJR145C	2264.8573498762
214258	4932.YJR147W	7.2888699983169
214259	4932.YJR148W	314.953464062314
214265	4932.YJR153W	0.530433120014462
214270	4932.YJR158W	0.100054369286192
214273	4932.YJR161C	0.545752681846689
214275	4932.YKL001C	31.6758740585869
214276	4932.YKL002W	14.1108078379961
214277	4932.YKL003C	4.67792617272296
214278	4932.YKL004W	43.1189615929
214279	4932.YKL005C	2.78696720226968
214281	4932.YKL006W	2112.30540396274
214282	4932.YKL007W	134.551021285981
214283	4932.YKL008C	28.9952350709718
214284	4932.YKL009W	394.935840410092
214285	4932.YKL010C	16.1241600849493
214286	4932.YKL011C	1.06807756724987
214287	4932.YKL012W	2.49392874583627
214288	4932.YKL013C	105.905825703685
214289	4932.YKL014C	33.1122449971001
214291	4932.YKL016C	171.072321100713
214292	4932.YKL017C	2.10064023003711
214294	4932.YKL018W	16.8884428291689
214295	4932.YKL019W	2.5683743565967
214296	4932.YKL020C	0.989501958816668
214297	4932.YKL021C	49.5259940867519
214298	4932.YKL022C	49.5939984121949
214301	4932.YKL024C	124.274158631044
214302	4932.YKL025C	10.9844784739753
214304	4932.YKL027W	47.807976503457
214305	4932.YKL028W	45.9451134557165
214306	4932.YKL029C	206.308690212741
214309	4932.YKL032C	39.5524081477671
214310	4932.YKL033W	0.966453593363651
214313	4932.YKL035W	603.64877305416
214317	4932.YKL039W	6.26659328574567
214318	4932.YKL040C	95.5634320382913
214319	4932.YKL041W	21.8663183149259
214320	4932.YKL042W	5.84868163619638
214322	4932.YKL044W	0.582066677543398
214323	4932.YKL045W	2.09452217368108
214324	4932.YKL046C	34.7762073957059
214325	4932.YKL047W	3.30917920320022
214326	4932.YKL048C	0.439229606629891
214327	4932.YKL049C	21.8512319115748
214329	4932.YKL051W	29.9484538787028
214330	4932.YKL052C	27.3335619599626
214333	4932.YKL054C	459.083333925853
214334	4932.YKL055C	28.2706550888307
214335	4932.YKL056C	2076.15974909586
214336	4932.YKL057C	5.89031916065016
214337	4932.YKL058W	39.2729951597218
214338	4932.YKL059C	10.3915753356402
214339	4932.YKL060C	22277.1551099228
214341	4932.YKL062W	13.3702841773768
214342	4932.YKL063C	24.2978383339441
214344	4932.YKL065C	77.6056092969959
214347	4932.YKL067W	368.08971774567
214348	4932.YKL068W	25.0494512196529
214350	4932.YKL069W	30.6684431560879
214354	4932.YKL073W	34.6235013118614
214355	4932.YKL074C	6.61880007137137
214358	4932.YKL077W	66.1139005675711
214359	4932.YKL078W	4.53780474317361
214360	4932.YKL079W	17.0150455404994
214361	4932.YKL080W	367.905837017216
214362	4932.YKL081W	1309.06253806083
214363	4932.YKL082C	11.8936058514696
214366	4932.YKL085W	454.307940919255
214369	4932.YKL088W	24.2527183137159
214370	4932.YKL089W	5.73965005090004
214372	4932.YKL091C	12.0623927529965
214373	4932.YKL092C	8.76216698137215
214374	4932.YKL093W	0.535920515531811
214375	4932.YKL094W	71.2226986918436
214376	4932.YKL095W	120.699688057924
214378	4932.YKL096W	100.031466182457
214381	4932.YKL098W	0.280556183259333
214382	4932.YKL099C	11.8114581413199
214383	4932.YKL100C	11.2776824554666
214385	4932.YKL101W	1.68996035183365
214387	4932.YKL103C	84.8927189306423
214388	4932.YKL104C	235.624215713974
214389	4932.YKL105C	2.76004606892867
214391	4932.YKL106W	24.9684705496632
214393	4932.YKL108W	4.32811956312665
214395	4932.YKL110C	11.6405998797442
214397	4932.YKL112W	52.835941649676
214398	4932.YKL113C	43.1280401255197
214399	4932.YKL114C	100.429856438777
214401	4932.YKL116C	11.5022335513551
214402	4932.YKL117W	363.231417278453
214405	4932.YKL120W	94.1814220710906
214406	4932.YKL121W	0.809957629693446
214407	4932.YKL122C	56.0946413716818
214410	4932.YKL125W	0.649607196914645
214411	4932.YKL126W	62.2447595710474
214412	4932.YKL127W	123.938245852636
214413	4932.YKL128C	36.694104489844
214414	4932.YKL129C	34.6429483765759
214415	4932.YKL130C	40.1174643811421
214419	4932.YKL134C	5.33289449520081
214420	4932.YKL135C	31.2691997797018
214422	4932.YKL137W	9.5126795691231
214425	4932.YKL139W	7.86482721838553
214426	4932.YKL140W	11.8767160669292
214427	4932.YKL141W	6.18956383881679
214428	4932.YKL142W	171.414094509501
214429	4932.YKL143W	28.8124834882365
214430	4932.YKL144C	3.06641780824152
214431	4932.YKL145W	252.604323370799
214433	4932.YKL146W	7.85053168845488
214435	4932.YKL148C	97.7685047588378
214436	4932.YKL149C	0.851363755750558
214437	4932.YKL150W	216.718347784938
214438	4932.YKL151C	14.9172222929798
214439	4932.YKL152C	8536.13784864429
214441	4932.YKL154W	42.5025156803879
214442	4932.YKL155C	7.74167659490348
214444	4932.YKL156W	1430.79772494224
214445	4932.YKL157W	260.014492174355
214446	4932.YKL159C	2.62049409637076
214447	4932.YKL160W	35.6957922289536
214448	4932.YKL161C	3.67512279294413
214451	4932.YKL163W	0.437506853882234
214452	4932.YKL164C	36.6392775299162
214453	4932.YKL165C	18.795106299085
214455	4932.YKL166C	53.1212352924287
214456	4932.YKL167C	27.9501288805695
214459	4932.YKL170W	20.2979299075404
214461	4932.YKL172W	37.521629690677
214462	4932.YKL173W	12.815696224142
214463	4932.YKL174C	3.23069430684576
214464	4932.YKL175W	1.71416214948033
214468	4932.YKL179C	34.2472533707164
214469	4932.YKL180W	2018.62156178136
214470	4932.YKL181W	197.107337110644
214471	4932.YKL182W	2281.90198983411
214474	4932.YKL184W	6.33861738187648
214476	4932.YKL186C	50.8164739708369
214477	4932.YKL187C	8.65163911411875
214478	4932.YKL188C	26.643214580755
214479	4932.YKL189W	4.09110312606482
214480	4932.YKL190W	62.7336279852827
214481	4932.YKL191W	22.7688290569367
214482	4932.YKL192C	285.245555420334
214483	4932.YKL193C	74.583221771993
214484	4932.YKL194C	5.08105767648171
214485	4932.YKL195W	59.1000601454785
214486	4932.YKL196C	236.718134398424
214487	4932.YKL197C	7.43496641886368
214491	4932.YKL203C	1.42072125321705
214492	4932.YKL204W	44.7783113789337
214493	4932.YKL205W	14.9105440665864
214494	4932.YKL206C	18.3485157475343
214495	4932.YKL207W	19.8039425326365
214497	4932.YKL209C	20.1407201516135
214498	4932.YKL210W	710.917211231041
214499	4932.YKL211C	219.291222820967
214500	4932.YKL212W	212.017804884982
214501	4932.YKL213C	36.5296437452482
214502	4932.YKL214C	51.111085900022
214503	4932.YKL215C	30.2360354280684
214504	4932.YKL216W	2471.62052029027
214505	4932.YKL217W	1.372809184015
214506	4932.YKL218C	9.49911140911129
214510	4932.YKL222C	0.296928083020751
214514	4932.YKR001C	366.615080830094
214515	4932.YKR002W	27.069186313371
214516	4932.YKR003W	62.9645285423878
214519	4932.YKR006C	47.2235451996872
214520	4932.YKR007W	27.4047068049505
214521	4932.YKR008W	62.4822860489456
214522	4932.YKR009C	184.95403647034
214523	4932.YKR010C	8.54031537349575
214524	4932.YKR011C	2.15361958249524
214527	4932.YKR014C	234.787746521425
214529	4932.YKR016W	50.553981218149
214531	4932.YKR018C	48.8604146945142
214532	4932.YKR019C	0.585417765492181
214534	4932.YKR021W	0.646337668043032
214536	4932.YKR023W	11.3888332471477
214537	4932.YKR024C	17.332150059735
214538	4932.YKR025W	25.6208343842835
214539	4932.YKR026C	44.7727794112526
214540	4932.YKR027W	3.02271438964338
214541	4932.YKR028W	11.8975584803255
214542	4932.YKR029C	11.2858460647033
214544	4932.YKR031C	9.18436076482566
214550	4932.YKR036C	3.22020366435757
214551	4932.YKR037C	22.6734407568979
214552	4932.YKR038C	23.1564592113925
214553	4932.YKR039W	37.0695410888046
214556	4932.YKR042W	148.665565260294
214557	4932.YKR043C	197.442971582703
214560	4932.YKR046C	50.6644181887256
214562	4932.YKR048C	237.037685259654
214563	4932.YKR049C	7.39066982183697
214565	4932.YKR051W	0.40655781777383
214566	4932.YKR052C	12.1958426347358
214568	4932.YKR054C	0.410181193682928
214569	4932.YKR055W	11.3433877456441
214570	4932.YKR056W	13.391133975276
214571	4932.YKR057W	1690.10562853057
214572	4932.YKR058W	0.779495948896973
214573	4932.YKR059W	942.281496246373
214574	4932.YKR060W	25.3473212548944
214576	4932.YKR062W	12.5021063030305
214578	4932.YKR064W	1.66069463709205
214579	4932.YKR065C	45.378442806582
214580	4932.YKR066C	94.297402254004
214581	4932.YKR067W	31.3263968909996
214582	4932.YKR068C	25.1120538755744
214584	4932.YKR070W	31.4910295116027
214585	4932.YKR071C	61.3891542062788
214586	4932.YKR072C	32.003191532188
214588	4932.YKR074W	50.0558773565508
214591	4932.YKR076W	4.27584022521904
214594	4932.YKR079C	14.6974270091717
214595	4932.YKR080W	159.594667153149
214596	4932.YKR081C	94.8071432226062
214597	4932.YKR082W	54.2576253678411
214598	4932.YKR083C	13.4351342535464
214599	4932.YKR084C	30.0306219509424
214600	4932.YKR085C	13.2650765794444
214601	4932.YKR086W	0.928677487546028
214602	4932.YKR087C	0.610650598702759
214603	4932.YKR088C	25.4010792751827
214604	4932.YKR089C	5.59523337840733
214605	4932.YKR090W	12.3454402369128
214607	4932.YKR092C	100.510718920651
214608	4932.YKR093W	16.3022199822813
214609	4932.YKR094C	1074.63412099944
214610	4932.YKR095W	90.8372655763077
214613	4932.YKR097W	38.5074688573816
214615	4932.YKR099W	19.4969020921987
214616	4932.YKR100C	14.187527604378
214621	4932.YKR105C	0.149188113561613
214623	4932.YLL001W	47.4820417944297
214626	4932.YLL004W	1.71122289327897
214628	4932.YLL006W	2.54645829425952
214630	4932.YLL007C	0.553016511475932
214631	4932.YLL008W	59.6522529881733
214632	4932.YLL009C	132.843710428107
214633	4932.YLL010C	20.0508354561251
214634	4932.YLL011W	47.3190333847314
214635	4932.YLL012W	15.3838524775849
214636	4932.YLL013C	30.5047139706689
214638	4932.YLL015W	4.39520810453842
214639	4932.YLL018C	1042.33101343586
214641	4932.YLL019C	4.38567865549981
214644	4932.YLL021W	36.1799470847488
214645	4932.YLL022C	15.5092575105552
214646	4932.YLL023C	25.4582208599394
214647	4932.YLL024C	5829.65743575488
214649	4932.YLL026W	677.027192304263
214650	4932.YLL027W	20.6043575338795
214651	4932.YLL028W	51.4759087664589
214652	4932.YLL029W	29.1735851642694
214654	4932.YLL031C	15.061026281992
214655	4932.YLL032C	8.34309521728875
214657	4932.YLL034C	32.7994663395897
214658	4932.YLL035W	0.418992984512569
214659	4932.YLL036C	22.900636733165
214661	4932.YLL038C	16.5525261276204
214662	4932.YLL039C	90.2276170719769
214663	4932.YLL040C	42.8952137539649
214664	4932.YLL041C	73.953838342311
214668	4932.YLL045C	3564.07249811631
214669	4932.YLL046C	0.591292396608254
214671	4932.YLL048C	63.8752013537193
214673	4932.YLL050C	784.136420295208
214677	4932.YLL054C	0.502055478049825
214681	4932.YLL058W	2.49601470232882
214683	4932.YLL060C	4.84156449398666
214685	4932.YLL062C	1.07387211434232
214689	4932.YLL066C	0.354115343332171
214692	4932.YLL067C	0.353609765573282
214694	4932.YLR001C	4.94847712995811
214695	4932.YLR002C	45.4800722563137
214696	4932.YLR003C	12.2516791345723
214698	4932.YLR005W	16.3956453249252
214699	4932.YLR006C	7.57168828119925
214700	4932.YLR007W	0.172529001309945
214701	4932.YLR008C	14.0464804015763
214702	4932.YLR009W	6.77542810812618
214704	4932.YLR011W	1.3350618049786
214708	4932.YLR015W	2.0837870788574
214709	4932.YLR016C	1.43751669593079
214710	4932.YLR017W	91.0388139616038
214711	4932.YLR018C	19.8430426146323
214712	4932.YLR019W	3.96006576232069
214713	4932.YLR020C	9.33214061316355
214714	4932.YLR021W	4.13339326106509
214715	4932.YLR022C	141.391964467035
214717	4932.YLR024C	6.65336074860686
214718	4932.YLR025W	59.1095157908658
214719	4932.YLR026C	7.71129773364099
214720	4932.YLR027C	682.035763554814
214721	4932.YLR028C	326.505111217554
214722	4932.YLR029C	2566.26566004115
214725	4932.YLR032W	2.82644088011269
214726	4932.YLR033W	59.7963279204167
214727	4932.YLR034C	14.4892927190016
214729	4932.YLR035C-A	1.72869209501358
214732	4932.YLR038C	212.971976357473
214733	4932.YLR039C	3.37646166289909
214737	4932.YLR043C	1014.81943795801
214738	4932.YLR044C	18357.8561789893
214739	4932.YLR045C	22.1234343316801
214742	4932.YLR048W	1810.42413881391
214744	4932.YLR050C	36.0227879453449
214745	4932.YLR051C	13.6623412638534
214746	4932.YLR052W	36.1246443120787
214749	4932.YLR055C	18.5651117594017
214750	4932.YLR056W	161.277100811788
214751	4932.YLR057W	1.79621775890627
214752	4932.YLR058C	1149.71078644135
214753	4932.YLR059C	26.4855722358804
214754	4932.YLR060W	836.610428584436
214755	4932.YLR061W	1989.91762130331
214758	4932.YLR064W	42.1743242945843
214760	4932.YLR066W	32.5698379729371
214763	4932.YLR069C	33.9859831473375
214765	4932.YLR071C	13.304936551598
214766	4932.YLR072W	2.6665483640236
214768	4932.YLR074C	71.7281105802493
214769	4932.YLR075W	7886.54474753421
214771	4932.YLR077W	3.35547501932788
214772	4932.YLR078C	15.3106860529817
214773	4932.YLR079W	1.60138315577837
214774	4932.YLR080W	2.31488460295188
214775	4932.YLR081W	1.58481303359721
214776	4932.YLR082C	9.04807828922399
214777	4932.YLR083C	74.22559902237
214779	4932.YLR085C	2.41548165846496
214780	4932.YLR086W	10.812922739952
214782	4932.YLR088W	12.2505910760923
214783	4932.YLR089C	71.585062640749
214784	4932.YLR090W	54.8866522367281
214787	4932.YLR093C	18.9906328453493
214789	4932.YLR095C	17.9985685736805
214790	4932.YLR096W	13.2057560778394
214791	4932.YLR097C	29.5463858496438
214795	4932.YLR100W	77.2776654387894
214798	4932.YLR103C	3.49903125556112
214799	4932.YLR104W	27.8877175059723
214801	4932.YLR106C	51.0010985614216
